hour,day_of_week,day_of_month,month,hour_sin,hour_cos,day_sin,day_cos,load_lag_1h,load_lag_24h,rolling_mean_3h,rolling_mean_6h
0.8260869565217391,0.3333333333333333,0.6296296296296297,0.0,0.0170370868554657,0.6294095225512601,1.0,0.3568958678922095,0.3550415772379727,0.3495660463182852,0.462424235089566,0.66016845036707
0.8695652173913043,0.3333333333333333,0.6296296296296297,0.0,0.0669872981077807,0.75,1.0,0.3568958678922095,0.3542475859747185,0.3455073856461605,0.4337746181170636,0.6372573289446748
0.8695652173913043,0.3333333333333333,0.6296296296296297,0.0,0.0669872981077807,0.75,1.0,0.3568958678922095,0.3506439529626726,0.3308618904464047,0.4066762290349339,0.6137263303299039
0.8695652173913043,0.3333333333333333,0.6296296296296297,0.0,0.0669872981077807,0.75,1.0,0.3568958678922095,0.3287958722563215,0.3136706578346913,0.380101310093871,0.5888539475894543
0.8695652173913043,0.3333333333333333,0.6296296296296297,0.0,0.0669872981077807,0.75,1.0,0.3568958678922095,0.3170219637915223,0.2932636691948651,0.3541232288070741,0.5630979856718108
0.9130434782608696,0.3333333333333333,0.6296296296296297,0.0,0.1464466094067261,0.8535533905932737,1.0,0.3568958678922095,0.3034554349759524,0.3186791601046412,0.3417635455736105,0.5385432734094142
0.9130434782608696,0.3333333333333333,0.6296296296296297,0.0,0.1464466094067261,0.8535533905932737,1.0,0.3568958678922095,0.3258864514948385,0.3789718794433685,0.3438928368791323,0.5164877320509731
0.9130434782608696,0.3333333333333333,0.6296296296296297,0.0,0.1464466094067261,0.8535533905932737,1.0,0.3568958678922095,0.3913355810264367,0.3585783151139614,0.3457101372480435,0.4939869986531824
0.9130434782608696,0.3333333333333333,0.6296296296296297,0.0,0.1464466094067261,0.8535533905932737,1.0,0.3568958678922095,0.3782717315224873,0.3371435629972099,0.343243656813464,0.4705596536681442
0.9565217391304348,0.3333333333333333,0.6296296296296297,0.0,0.2499999999999997,0.9330127018922192,1.0,0.3568958678922095,0.348975788154622,0.367636096352353,0.3427982487782974,0.4496840337706116
0.9565217391304348,0.3333333333333333,0.6296296296296297,0.0,0.2499999999999997,0.9330127018922192,1.0,0.3568958678922095,0.3769557601544924,0.4447297023505845,0.3498269753371092,0.4337524742687169
0.9565217391304348,0.3333333333333333,0.6296296296296297,0.0,0.2499999999999997,0.9330127018922192,1.0,0.3568958678922095,0.4471198449680358,0.432159783667871,0.3571070966244409,0.4183282735936708
0.9565217391304348,0.3333333333333333,0.6296296296296297,0.0,0.2499999999999997,0.9330127018922192,1.0,0.3568958678922095,0.4378111900587229,0.4130793027275834,0.3631927717949494,0.4045251469465232
1.0,0.3333333333333333,0.6296296296296297,0.0,0.3705904774487392,0.982962913144534,1.0,0.3568958678922095,0.4234372268797799,0.4065338244859144,0.3692536214515496,0.392512860134621
1.0,0.3333333333333333,0.6296296296296297,0.0,0.3705904774487392,0.982962913144534,1.0,0.3568958678922095,0.4195513460736162,0.3999567776475103,0.3765616490069461,0.3819887135335358
1.0,0.3333333333333333,0.6296296296296297,0.0,0.3705904774487392,0.982962913144534,1.0,0.3568958678922095,0.4118827587751001,0.3900559978165521,0.3831023345106514,0.3713348803809531
1.0,0.3333333333333333,0.6296296296296297,0.0,0.3705904774487392,0.982962913144534,1.0,0.3568958678922095,0.3913847367944942,0.3792401617833338,0.3896645042296693,0.3610098593116315
0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.7225209339563144,5.551115123125783e-17,0.3780624676708946,0.3705815012931015,0.393459895841761,0.3564555281319808
0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.7225209339563144,5.551115123125783e-17,0.3690372565209263,0.4292927891387552,0.3968942750765154,0.359414184765257
0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.7225209339563144,5.551115123125783e-17,0.4303819414263465,0.4204953205835848,0.4010431211286729,0.362586870594874
0.0,0.5,0.6666666666666666,0.0,0.5,1.0,0.7225209339563144,5.551115123125783e-17,0.4254410529989698,0.4200785412631926,0.4071085096958535,0.364500703080459
0.0434782608695652,0.5,0.6666666666666666,0.0,0.6294095225512604,0.9829629131445342,0.7225209339563144,5.551115123125783e-17,0.41793478533321,0.3890644712405309,0.4091689476912443,0.3653595460098104
0.0434782608695652,0.5,0.6666666666666666,0.0,0.6294095225512604,0.9829629131445342,0.7225209339563144,5.551115123125783e-17,0.4003814214022585,0.3599633518298564,0.4023760472356994,0.3654849539504279
0.0434782608695652,0.5,0.6666666666666666,0.0,0.6294095225512604,0.9829629131445342,0.7225209339563144,5.551115123125783e-17,0.3698895738716374,0.3498576316602582,0.3945683860915612,0.3652044180550402
0.0434782608695652,0.5,0.6666666666666666,0.0,0.6294095225512604,0.9829629131445342,0.7225209339563144,5.551115123125783e-17,0.3490438379185279,0.3357728994722448,0.3866962254481108,0.3642543982692698
0.0869565217391304,0.5,0.6666666666666666,0.0,0.75,0.9330127018922194,0.7225209339563144,5.551115123125783e-17,0.3339365629753359,0.3060181291643478,0.3772103107106501,0.3624330122890014
0.0869565217391304,0.5,0.6666666666666666,0.0,0.75,0.9330127018922194,0.7225209339563144,5.551115123125783e-17,0.3117034876270166,0.3258667119619012,0.3695962835012802,0.3622702873577792
0.0869565217391304,0.5,0.6666666666666666,0.0,0.75,0.9330127018922194,0.7225209339563144,5.551115123125783e-17,0.325316881744623,0.3236840538102215,0.3641463709774772,0.3628503401644696
0.0869565217391304,0.5,0.6666666666666666,0.0,0.75,0.9330127018922194,0.7225209339563144,5.551115123125783e-17,0.3294232485584329,0.3178289490807624,0.3592688264152697,0.3637461925264489
0.1304347826086956,0.5,0.6666666666666666,0.0,0.8535533905932737,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.3226083812626992,0.2907995796620946,0.3527799260404705,0.3623138346055616
0.1304347826086956,0.5,0.6666666666666666,0.0,0.8535533905932737,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.2952632422625301,0.3421014495384149,0.3452496151562787,0.3601356942472624
0.1304347826086956,0.5,0.6666666666666666,0.0,0.8535533905932737,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.3447678573053883,0.3490418086295292,0.3388951109255591,0.3589627662038961
0.1304347826086956,0.5,0.6666666666666666,0.0,0.8535533905932737,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.3531950238346426,0.3473247276222599,0.3329896088054656,0.3590477908461387
0.1739130434782608,0.5,0.6666666666666666,0.0,0.9330127018922192,0.75,0.7225209339563144,5.551115123125783e-17,0.3507935792048424,0.3725055011957872,0.3312652252114867,0.3592264983337019
0.1739130434782608,0.5,0.6666666666666666,0.0,0.9330127018922192,0.75,0.7225209339563144,5.551115123125783e-17,0.3807764509910591,0.4128740589350825,0.3357722420291067,0.3580109078814482
0.1739130434782608,0.5,0.6666666666666666,0.0,0.9330127018922192,0.75,0.7225209339563144,5.551115123125783e-17,0.421131032941852,0.4246500690292749,0.3429478561563506,0.3576747970198255
0.1739130434782608,0.5,0.6666666666666666,0.0,0.9330127018922192,0.75,0.7225209339563144,5.551115123125783e-17,0.430625281361856,0.4313568776253174,0.3522540514204466,0.3584373899900608
0.217391304347826,0.5,0.6666666666666666,0.0,0.9829629131445342,0.6294095225512604,0.7225209339563144,5.551115123125783e-17,0.4397411434819547,0.4408813972123739,0.3643024504843788,0.3598000715498872
0.217391304347826,0.5,0.6666666666666666,0.0,0.9829629131445342,0.6294095225512604,0.7225209339563144,5.551115123125783e-17,0.4486849040447367,0.4560478268693668,0.376959909323304,0.362482074795269
0.217391304347826,0.5,0.6666666666666666,0.0,0.9829629131445342,0.6294095225512604,0.7225209339563144,5.551115123125783e-17,0.4692228588628002,0.4795656262930456,0.3908855319943909,0.3669892999926378
0.217391304347826,0.5,0.6666666666666666,0.0,0.9829629131445342,0.6294095225512604,0.7225209339563144,5.551115123125783e-17,0.487747313677964,0.5009116073504376,0.4077953312028037,0.3733878294822175
0.2608695652173913,0.5,0.6666666666666666,0.0,1.0,0.5,0.7225209339563144,5.551115123125783e-17,0.514860333959194,0.4627777186277608,0.4234674947356607,0.3782713182260282
0.2608695652173913,0.5,0.6666666666666666,0.0,1.0,0.5,0.7225209339563144,5.551115123125783e-17,0.4734441895958083,0.528097669822315,0.4383483752153503,0.3821802145804482
0.2608695652173913,0.5,0.6666666666666666,0.0,1.0,0.5,0.7225209339563144,5.551115123125783e-17,0.5139524995831133,0.6026883676802954,0.4581027452503288,0.3893060142768507
0.2608695652173913,0.5,0.6666666666666666,0.0,1.0,0.5,0.7225209339563144,5.551115123125783e-17,0.577787650080859,0.648912337360855,0.4824732216389868,0.3991253445566503
0.3043478260869565,0.5,0.6666666666666666,0.0,0.9829629131445342,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.6278679321357958,0.6814543323505082,0.5083384854474733,0.4119630161733876
0.3043478260869565,0.5,0.6666666666666666,0.0,0.9829629131445342,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.67484543506968,0.7252439397031558,0.5338606037983715,0.4279319523846032
0.3043478260869565,0.5,0.6666666666666666,0.0,0.9829629131445342,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.7112987061020417,0.7442871869482564,0.5594772465652107,0.4453702653971063
0.3043478260869565,0.5,0.6666666666666666,0.0,0.9829629131445342,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.7218676274568465,0.7577941251286813,0.5824261148900258,0.4625229089897198
0.3478260869565217,0.5,0.6666666666666666,0.0,0.9330127018922194,0.2500000000000001,0.7225209339563144,5.551115123125783e-17,0.7006528606018918,0.7602126045122366,0.6045734967852201,0.4807075900258049
0.3478260869565217,0.5,0.6666666666666666,0.0,0.9330127018922194,0.2500000000000001,0.7225209339563144,5.551115123125783e-17,0.7004843112398118,0.7791876375834483,0.6289649808399371,0.5004095295735604
0.3478260869565217,0.5,0.6666666666666666,0.0,0.9330127018922194,0.2500000000000001,0.7225209339563144,5.551115123125783e-17,0.7465360534719767,0.795646084542879,0.6543952911965285,0.5213382836160916
0.3478260869565217,0.5,0.6666666666666666,0.0,0.9330127018922194,0.2500000000000001,0.7225209339563144,5.551115123125783e-17,0.7768711976150493,0.8297739397609469,0.6796354800515942,0.5437528642196261
0.3913043478260869,0.5,0.6666666666666666,0.0,0.8535533905932737,0.1464466094067262,0.7225209339563144,5.551115123125783e-17,0.8018226765635028,0.8542284918684271,0.7096736856042305,0.5680607893070788
0.3913043478260869,0.5,0.6666666666666666,0.0,0.8535533905932737,0.1464466094067262,0.7225209339563144,5.551115123125783e-17,0.8149564454078013,0.9133380596225792,0.7416241052296537,0.5929648046864777
0.3913043478260869,0.5,0.6666666666666666,0.0,0.8535533905932737,0.1464466094067262,0.7225209339563144,5.551115123125783e-17,0.8772052198995046,0.93287995108843,0.7712693020105954,0.6192345765902689
0.3913043478260869,0.5,0.6666666666666666,0.0,0.8535533905932737,0.1464466094067262,0.7225209339563144,5.551115123125783e-17,0.914831685847548,0.9398964019405898,0.7980666274048485,0.646444662999818
0.4347826086956521,0.5,0.6666666666666666,0.0,0.75,0.0669872981077806,0.7225209339563144,5.551115123125783e-17,0.9325337694170202,0.9047247030092396,0.8181893881085074,0.6709002400849733
0.4347826086956521,0.5,0.6666666666666666,0.0,0.75,0.0669872981077806,0.7225209339563144,5.551115123125783e-17,0.9036263916760708,0.9075413674132432,0.8371970479392306,0.6945803488623772
0.4347826086956521,0.5,0.6666666666666666,0.0,0.75,0.0669872981077806,0.7225209339563144,5.551115123125783e-17,0.9274017877299556,0.8980117586324288,0.8561074175999877,0.7182589868631719
0.4347826086956521,0.5,0.6666666666666666,0.0,0.75,0.0669872981077806,0.7225209339563144,5.551115123125783e-17,0.9368645915653464,0.9095070926919968,0.8780452730932118,0.7421289126988035
0.4782608695652174,0.5,0.6666666666666666,0.0,0.6294095225512605,0.0170370868554659,0.7225209339563144,5.551115123125783e-17,0.9500701070495884,0.8946172955234202,0.8977856919773695,0.7644040669754684
0.4782608695652174,0.5,0.6666666666666666,0.0,0.6294095225512605,0.0170370868554659,0.7225209339563144,5.551115123125783e-17,0.9249183231846696,0.9095626050199388,0.9141636646994548,0.7860845066878042
0.4782608695652174,0.5,0.6666666666666666,0.0,0.6294095225512605,0.0170370868554659,0.7225209339563144,5.551115123125783e-17,0.932741531031064,0.9225225765353388,0.9285306762618672,0.8072479831427655
0.4782608695652174,0.5,0.6666666666666666,0.0,0.6294095225512605,0.0170370868554659,0.7225209339563144,5.551115123125783e-17,0.9402135290788514,0.9138737017276112,0.941126711562875,0.8273685842400293
0.5217391304347826,0.5,0.6666666666666666,0.0,0.5000000000000001,0.0,0.7225209339563144,5.551115123125783e-17,0.9450303133311752,0.8824052372581925,0.9504706989097088,0.8483113027945326
0.5217391304347826,0.5,0.6666666666666666,0.0,0.5000000000000001,0.0,0.7225209339563144,5.551115123125783e-17,0.9211906940384096,0.8866724017380152,0.9551077155041724,0.8677678216669038
0.5217391304347826,0.5,0.6666666666666666,0.0,0.5000000000000001,0.0,0.7225209339563144,5.551115123125783e-17,0.929924680608894,0.9030815914649448,0.956835864225622,0.8844515839613754
0.5217391304347826,0.5,0.6666666666666666,0.0,0.5000000000000001,0.0,0.7225209339563144,5.551115123125783e-17,0.9344794629827976,0.9107049556823236,0.9562241622341684,0.8983766120190795
0.5652173913043478,0.5,0.6666666666666666,0.0,0.3705904774487396,0.0170370868554657,0.7225209339563144,5.551115123125783e-17,0.925579168662988,0.8965147051638174,0.9571824874928824,0.9095871418963836
0.5652173913043478,0.5,0.6666666666666666,0.0,0.3705904774487396,0.0170370868554657,0.7225209339563144,5.551115123125783e-17,0.9145218434809927,0.8780485172485162,0.9545474763697196,0.918293812313378
0.5652173913043478,0.5,0.6666666666666666,0.0,0.3705904774487396,0.0170370868554657,0.7225209339563144,5.551115123125783e-17,0.8974436535403401,0.8641600858891378,0.9510824128004356,0.9265073391550038
0.5652173913043478,0.5,0.6666666666666666,0.0,0.3705904774487396,0.0170370868554657,0.7225209339563144,5.551115123125783e-17,0.8974693728994234,0.8631796743678153,0.9460236620997692,0.935483333509225
0.6086956521739131,0.5,0.6666666666666666,0.0,0.2500000000000001,0.0669872981077805,0.7225209339563144,5.551115123125783e-17,0.8925558404151288,0.8404740818946064,0.9412464778845564,0.9434405037241144
0.6086956521739131,0.5,0.6666666666666666,0.0,0.2500000000000001,0.0669872981077805,0.7225209339563144,5.551115123125783e-17,0.8706052599456551,0.8318787145524553,0.934560401641471,0.94859447421878
0.6086956521739131,0.5,0.6666666666666666,0.0,0.2500000000000001,0.0669872981077805,0.7225209339563144,5.551115123125783e-17,0.8567257724896371,0.848783033884309,0.9283513625205716,0.952932732407046
0.6086956521739131,0.5,0.6666666666666666,0.0,0.2500000000000001,0.0669872981077805,0.7225209339563144,5.551115123125783e-17,0.8696213309900678,0.8541070558325945,0.9221625769494696,0.9563399887816304
0.6521739130434783,0.5,0.6666666666666666,0.0,0.1464466094067264,0.146446609406726,0.7225209339563144,5.551115123125783e-17,0.874668383174587,0.8508558605268819,0.9185568220262704,0.9593914741815228
0.6521739130434783,0.5,0.6666666666666666,0.0,0.1464466094067264,0.146446609406726,0.7225209339563144,5.551115123125783e-17,0.8801959183828076,0.8628737684461236,0.913338407246132,0.9590822974274056
0.6521739130434783,0.5,0.6666666666666666,0.0,0.1464466094067264,0.146446609406726,0.7225209339563144,5.551115123125783e-17,0.8705951510800836,0.8593279372885465,0.909096773493073,0.9577456727822942
0.6521739130434783,0.5,0.6666666666666666,0.0,0.1464466094067264,0.146446609406726,0.7225209339563144,5.551115123125783e-17,0.8862552137413742,0.8498425594920138,0.9053877530655964,0.9554479928688682
0.6956521739130435,0.5,0.6666666666666666,0.0,0.0669872981077808,0.2499999999999997,0.7225209339563144,5.551115123125783e-17,0.8834103403413107,0.8232677235639694,0.898987102637991,0.95255386544978
0.6956521739130435,0.5,0.6666666666666666,0.0,0.0669872981077808,0.2499999999999997,0.7225209339563144,5.551115123125783e-17,0.841751166072682,0.7877298788912115,0.8901048117748029,0.9464291782180888
0.6956521739130435,0.5,0.6666666666666666,0.0,0.0669872981077808,0.2499999999999997,0.7225209339563144,5.551115123125783e-17,0.7964585536098436,0.7675741058950845,0.8774139677148729,0.9378377666800148
0.6956521739130435,0.5,0.6666666666666666,0.0,0.0669872981077808,0.2499999999999997,0.7225209339563144,5.551115123125783e-17,0.7531838304268468,0.7185422625777209,0.8615859212609753,0.9267305559812696
0.7391304347826086,0.5,0.6666666666666666,0.0,0.0170370868554657,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.71260261917175,0.6763689801545854,0.8425701971955513,0.914077929374457
0.7391304347826086,0.5,0.6666666666666666,0.0,0.0170370868554657,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.6544104939133888,0.6368845817530528,0.8200276636683865,0.8985346976981436
0.7391304347826086,0.5,0.6666666666666666,0.0,0.0170370868554657,0.3705904774487397,0.7225209339563144,5.551115123125783e-17,0.60043378250744,0.6191592036369571,0.7930580018848725,0.8808908809401761
